20.6562,115.41
22.7163,116.80
23.1643,114.78
22.1111,115.13
23.4901,116.60
20.1307,114.65
23.8955,115.80
26.6696,110.53
23.8575,114.02
23.6178,111.21
25.4553,111.22
23.4331,112.74
23.6439,114.04
21.1995,117.35
23.9137,117.56
21.3496,116.69
21.3679,117.53
17.6939,118.07
22.3357,118.45
18.1715,116.11
23.6786,108.19
23.9434,108.96
22.1085,118.75
25.2655,114.94
28.7996,110.81
27.0824,108.52
27.3694,106.83
21.0168,109.72
27.3550,110.38
21.4369,119.71
33.4722,113.96
27.1703,116.67
28.3872,111.05
20.4334,118.22
19.6284,113.90
23.2124,118.91
21.4896,118.63
31.3336,116.05
24.8093,116.25
28.2090,114.12
25.0731,110.74
22.7118,113.04
25.3434,111.71
23.0783,111.20
24.7130,114.35
21.3554,116.53
21.0952,120.25
21.9333,119.72
19.1739,119.23
29.1934,119.01
21.0743,115.95
21.9367,116.22
20.5431,115.62
29.3269,113.78
21.8283,116.20
25.2032,114.67
23.9738,112.84
22.6805,114.28
25.9817,116.17
23.8629,118.58
25.6448,113.22
22.2717,115.17
20.5544,118.09
22.2538,112.54
20.4170,107.05
19.3936,114.93
18.0016,116.11
27.8316,112.65
19.4227,115.63
21.3207,113.00
21.8734,115.45
18.7310,117.62
18.6348,121.86
21.8111,117.74
21.8386,112.16
22.7371,114.03
27.8179,111.03
26.8378,107.08
24.6890,109.72
26.7060,110.35
27.1055,109.76
24.1311,111.34
23.3144,116.13
17.9133,117.39
19.8761,116.42
23.4423,113.26
27.0368,105.66
25.1871,111.84
24.6961,113.00
22.1689,111.80
23.5135,114.60
20.2398,117.18
16.0706,119.77
16.3101,118.28
20.6478,116.65
18.4759,116.15
24.5755,112.10
24.9438,110.75
18.2182,114.08
19.0348,115.82
19.7593,113.78
22.9947,109.42
28.8324,113.91
28.7054,103.96
31.1294,108.69
23.6674,107.24
24.3355,106.40
24.3321,111.56
25.3435,110.36
23.7558,113.33
19.2061,120.58
21.1669,111.60
25.6912,115.30
20.1343,111.54
21.9819,113.95
19.6096,115.79
20.1271,114.57
19.9979,118.30
23.6229,111.90
21.8239,113.30
20.1757,113.79
23.2629,113.51
22.0089,113.44
22.2154,110.55
22.2359,116.91
23.3402,116.13
23.1040,110.80
26.8603,114.95
23.2532,110.51
20.5782,112.45
26.1521,111.02
22.0904,112.42
26.3349,111.36
31.0787,105.78
25.2242,111.03
21.2967,107.75
26.9272,105.93
24.5218,112.87
21.9288,111.97
21.8895,117.48
19.4437,117.64
20.2277,118.00
26.7586,113.56
22.3426,116.52
24.4990,113.34
21.1491,110.73
21.6223,112.39
24.9151,110.78
18.4538,115.39
22.3487,115.76
17.6917,119.68
28.3156,113.60
22.8319,117.89
26.0740,113.53
21.9555,119.97
19.7128,121.90
21.1233,116.10
16.9259,118.99
17.5797,117.06
18.3035,116.87
19.9750,117.76
18.8948,114.60
24.7747,113.32
21.5877,112.46
22.2991,112.30
19.6421,114.01
25.9257,112.31
24.4565,112.99
26.4794,106.59
25.6706,113.66
27.5061,111.67
27.8989,106.76
30.5923,110.16
26.9250,113.60
21.1124,120.01
25.2684,118.42
26.6799,116.40
22.6133,113.62
28.3009,111.53
28.2543,108.21
33.6100,108.00
21.5565,115.03
24.3651,111.99
22.2246,119.53
26.9552,113.74
20.9772,119.82
26.0168,115.49
22.9768,116.95
22.7089,117.94
25.5223,111.33
24.8779,114.66
29.4367,110.22
30.8055,110.27
26.9647,109.25
23.9704,109.57
19.7723,114.21
16.2640,116.71
24.0785,113.76
22.1729,111.71
20.9737,115.93
20.6838,114.51
21.5499,118.01
18.8204,113.44
17.6165,115.65
22.6344,113.36
18.5876,117.19
27.4193,110.78
20.4052,118.49
18.7783,119.73
21.3409,114.69
22.5473,111.31
17.7180,112.24
18.8625,115.75
20.8318,113.39
20.4351,114.69
22.2515,113.89
24.4281,119.04
25.8450,109.06
20.2151,112.36
24.7047,115.98
24.7502,110.94
19.4432,113.61
22.4922,107.54
23.1157,107.86
25.3406,110.37
26.2746,110.07
25.6210,110.69
21.1519,115.92
26.6161,111.90
20.9917,113.04
19.8543,119.83
19.7271,112.71
19.4313,118.08
22.2317,119.23
21.8006,113.69
28.0989,109.09
22.4405,113.82
22.1426,113.16
20.2522,113.65
19.5817,113.98
22.3736,119.75
19.9385,114.71
25.1642,112.37
23.3257,111.19
22.3721,115.59
22.1049,112.31
23.6096,115.09
20.4841,109.75
21.8054,113.31
24.5601,113.86
26.9636,111.55
22.4388,114.40
25.5031,116.00
19.0690,116.27
22.1226,122.90
19.7681,118.27
22.1038,113.21
20.6711,110.01
26.0167,111.24
23.7011,108.50
19.2870,117.51
17.6985,112.51
20.7444,118.53
20.8806,115.62
21.1017,113.97
28.5755,115.54
25.5278,109.95
23.5317,117.30
26.5335,115.56
22.6769,115.27
20.9192,113.39
27.3600,112.89
27.1442,110.03
21.7190,116.10
28.7801,106.72
25.6554,110.99
32.6409,110.74
23.1413,115.07
21.9841,115.10
18.8870,118.25
17.7836,116.90
14.7686,118.61
20.4258,117.94
22.5848,115.14
27.1149,114.84
22.9036,115.41
25.4585,118.03
27.1863,113.15
27.9525,111.92
25.9814,116.82
26.9112,109.58
25.6998,111.77
25.1863,113.11
25.1425,111.53
23.3522,116.55
18.7979,117.79
22.9043,118.62
21.2721,114.62
22.0255,117.88
20.8420,114.61
25.2100,118.05
22.7565,119.01
21.4943,120.50
29.6975,113.74
23.1096,113.86
23.7558,112.84
24.9358,115.62
21.7276,112.51
20.7544,114.61
26.0456,116.97
21.5640,112.83
21.4973,111.82
27.6260,114.08
21.5288,115.13
21.2289,109.46
31.9666,108.56
23.0228,115.32
23.5263,110.90
21.2972,113.59
22.3904,111.64
21.6862,114.14
26.9480,116.84
25.5282,117.32
27.7883,118.72
24.5536,115.68
23.8565,111.59
24.8211,109.50
21.2889,110.21
17.6458,114.61
17.6755,113.65
23.5422,112.98
20.9704,113.86
21.4371,113.37
22.1772,113.76
23.2098,113.86
26.9674,111.56
24.9593,111.23
23.0578,114.65
22.7206,115.44
25.3495,106.04
27.7866,115.47
29.8430,112.04
24.2333,118.95
19.5688,117.13
19.7111,113.60
20.7375,112.22
22.5631,114.42
21.5688,111.85
20.8985,112.46
17.8380,118.17
22.3049,118.70
21.8484,113.00
17.4402,117.80
22.0180,112.06
26.2781,112.51
24.4138,113.18
20.6708,116.20
25.0574,113.20
24.4448,117.92
25.1673,119.47
26.7152,117.85
23.5989,118.47
18.5086,119.17
22.3535,121.42
19.3012,120.97
22.2935,117.56
20.1818,119.37
26.3234,115.06
24.0655,116.84
26.2343,118.12
22.9073,114.50
24.4617,114.04
26.8508,108.69
20.2284,116.18
22.2413,121.92
20.8890,113.66
27.0511,114.11
24.5596,117.33
31.8043,115.41
24.7007,116.56
27.9176,113.34
29.2529,115.03
24.2817,109.78
24.4870,106.91
20.5434,109.65
20.3860,112.02
20.0009,118.68
23.6412,114.80
23.6243,116.57
23.1454,115.79
30.5830,105.17
30.0828,119.49
20.2957,115.94
20.5606,121.33
20.1978,118.50
19.5394,117.04
18.9175,116.56
20.4823,115.26
23.5217,113.56
22.7183,119.82
19.3262,114.75
16.9058,119.46
20.0026,117.55
24.9121,119.63
16.6152,121.08
19.4659,123.54
24.8929,114.83
19.4842,112.62
20.4120,122.58
21.0200,116.45
24.8223,115.17
30.1939,113.67
24.2271,120.57
20.1647,116.20
22.5076,117.06
26.6163,115.28
21.8262,118.33
22.3171,118.51
25.9705,114.07
27.2473,111.83
35.5757,113.48
32.1100,109.88
29.0918,114.51
22.5976,113.55
22.1239,114.64
20.1220,113.39
20.4893,117.71
24.2878,115.43
20.8624,118.69
20.1805,119.72
20.2073,116.81
24.8842,110.69
21.2884,113.61
21.7626,117.21
18.2235,116.46
21.4442,118.79
20.3003,117.66
24.3832,116.01
28.2611,110.83
23.0257,112.42
20.0830,119.50
18.8315,116.60
19.0095,117.77
20.9931,119.07
15.8623,120.38
23.1824,116.00
22.0802,114.80
25.8722,115.68
23.2031,119.19
15.8014,113.75
18.8811,116.40
19.5657,117.25
17.9217,112.46
19.4411,112.50
20.0649,112.03
21.5813,111.74
23.0320,118.05
17.6144,114.61
19.9831,119.50
20.1729,115.66
19.3372,117.57
19.9231,112.80
21.4289,116.23
25.9836,112.66
20.6816,114.56
19.2917,116.04
17.6368,114.35
21.0888,111.95
24.8658,114.75
21.8970,115.64
23.4702,119.20
15.4194,122.18
16.1628,121.08
15.3837,119.84
22.0541,116.52
22.0616,118.58
20.1387,117.34
21.7700,120.09
22.0921,111.66
21.1898,118.45
24.4880,111.90
22.2986,113.76
22.5527,115.96
28.0965,114.71
27.5799,111.20
33.6223,108.84
23.6470,112.66
21.3213,113.95
22.2925,114.95
26.1331,116.80
19.1292,120.17
18.1035,117.96
18.6415,123.57
29.0980,115.92
21.6508,116.79
17.0828,119.56
22.1167,124.97
17.8661,120.35
16.3943,124.42
18.7617,121.71
16.3958,120.44
26.6894,120.00
21.0502,114.62
24.2991,114.63
31.2772,112.18
19.1336,116.77
18.8332,117.37
20.3682,117.21
21.9608,116.43
26.5396,121.98
19.1579,119.72
24.7649,114.92
20.4570,119.70
19.9989,119.98
20.9911,113.20
23.0280,114.86
26.7307,110.10
26.2671,109.29
25.3249,110.07
24.9857,103.24
25.7821,106.87
24.8416,117.34
28.2285,115.73
22.7766,114.07
20.9380,117.69
24.3980,118.00
27.5409,111.44
27.5787,114.31
30.6830,112.52
28.3103,113.10
23.2794,110.34
20.5620,120.33
20.1520,112.78
18.3691,120.04
20.0708,122.44
22.7723,117.95
30.0502,113.34
26.9008,113.20
20.8046,114.63
23.3767,117.59
24.1265,119.24
22.4630,116.22
20.2800,115.28
23.4867,119.32
20.4370,114.09
19.8985,112.28
24.6613,113.58
18.5403,112.98
25.0600,109.53
27.4541,110.75
22.3171,111.78
25.1139,109.14
22.7232,111.98
25.2489,113.84
19.3845,119.22
24.8603,110.89
24.1334,107.73
27.5940,107.77
30.1207,112.03
23.4801,113.40
21.8059,117.57
19.2661,120.15
18.5629,117.97
18.7120,117.63
23.6545,119.14
17.7585,117.38
19.2980,119.04
20.0138,115.92
20.2366,117.83
21.3950,118.53
19.1338,120.59
17.2413,118.68
18.3287,118.30
19.4689,118.48
23.2749,113.01
23.0182,113.86
33.1276,107.42
30.7551,111.85
25.7338,110.67
30.1306,110.25
26.8492,118.65
21.6471,118.89
21.0430,113.72
20.2073,113.40
20.4654,115.60
21.9003,117.32
22.0897,117.02
23.4226,120.53
18.1272,111.89
22.2304,121.20
17.7332,118.78
18.2299,113.01
18.8643,122.37
20.4552,121.81
18.6901,118.13
22.8999,114.60
20.0158,118.14
19.5560,113.44
21.4947,114.75
23.2162,114.45
20.5893,111.77
20.5675,116.33
20.6890,114.22
19.5828,115.71
16.1628,115.35
15.4278,114.72
20.7372,115.90
26.3420,114.68
17.1375,125.62
17.1615,121.06
23.2738,115.77
21.9976,118.06
22.2681,117.94
16.9019,114.25
17.3504,114.56
18.2256,115.29
17.5662,117.02
21.1130,114.73
17.1849,116.40
20.3704,114.21
17.0737,118.11
18.9780,118.22
19.4757,116.96
20.6283,111.62
21.6229,113.29
22.6415,113.42
26.2467,112.49
22.3162,115.66
29.5190,113.94
25.8537,115.73
31.6950,110.92
23.7630,112.11
20.9748,118.26
18.2128,121.77
18.9886,114.79
16.2302,117.93
15.8160,119.62
19.1542,120.19
18.8178,118.81
19.1865,121.20
29.6853,118.28
21.6563,122.28
22.1904,120.66
23.0944,117.46
24.0003,112.66
20.6861,110.76
19.9686,116.14
20.7531,116.78
22.4810,109.39
20.7422,114.67
25.7199,110.57
24.1098,112.80
19.2478,111.25
22.9728,118.24
21.8296,120.06
24.2706,113.19
24.5873,114.81
20.0254,118.87
17.1091,116.71
18.7773,116.23
19.7125,122.25
19.8470,121.30
23.1691,117.41
20.4329,118.30
21.4501,114.85
20.5649,109.56
22.9137,116.75
21.9650,114.90
23.8304,114.67
15.3428,117.36
17.2976,116.95
15.1449,115.71
19.8440,113.14
19.3631,115.69
23.0247,112.07
22.8976,112.52
22.6005,116.42
23.6275,114.62
16.8152,118.28
18.1224,117.35
15.0580,118.09
17.7325,116.58
22.1444,110.23
20.6292,111.05
22.3293,115.81
21.1135,116.24
19.6266,120.48
20.6198,119.42
16.8996,117.36
17.0662,120.45
20.1838,117.45
22.3734,116.09
18.1268,120.03
20.4253,117.78
19.4438,114.60
21.6209,114.46
20.6716,115.69
22.0879,116.45
21.4850,118.61
20.8454,116.88
21.7622,114.69
30.2726,113.71
20.2536,117.63
22.9827,120.54
21.1668,114.43
18.4893,116.33
17.9146,119.98
20.6469,114.09
19.9318,108.36
21.0685,115.40
23.9098,115.55
23.7837,110.58
26.5701,109.47
22.8386,109.77
20.1578,114.50
22.7726,113.69
20.6124,114.16
21.8849,113.00
24.6058,115.60
23.4332,114.84
20.5808,119.98
19.4303,115.80
23.7203,115.11
21.4648,117.52
18.6145,115.98
18.7575,120.40
29.0264,118.09
22.3844,113.10
21.4222,115.04
24.4110,117.84
22.7058,113.74
21.8773,112.52
20.5986,116.84
18.4256,117.03
21.2276,114.99
27.7830,110.63
25.9832,113.09
23.5946,111.49
23.2614,114.05
20.5877,115.85
22.6845,115.06
22.5548,109.94
24.2523,107.75
20.2764,111.10
26.6417,110.95
22.1630,114.07
19.6180,116.61
20.7488,110.36
22.3473,111.59
25.6065,114.24
17.9582,115.94
21.1956,112.17
22.5387,114.56
24.8016,114.14
26.6741,112.16
29.0991,113.44
21.7859,113.96
21.3516,116.40
20.8046,112.07
23.1562,114.14
21.3966,115.58
23.1419,108.47
24.7139,113.55
22.1933,114.82
23.4486,112.25
23.4146,112.98
21.5102,114.59
18.8961,113.82
22.4437,119.42
19.9172,114.90
19.3651,115.49
20.1428,117.34
18.0798,114.63
23.2056,110.39
19.3630,114.16
24.4854,112.53
28.6485,113.81
29.5087,109.11
27.2445,112.77
25.5151,112.57
24.7019,116.40
30.0447,108.74
21.3691,114.00
23.1245,114.37
23.0767,112.50
20.1169,115.60
22.6608,117.45
32.3843,110.20
29.4669,110.00
25.2706,117.64
26.7695,114.18
25.1758,114.44
28.5088,117.61
27.8115,112.40
24.1710,116.00
36.2345,113.52
25.1417,110.69
30.4943,112.36
21.3047,111.24
24.7001,115.25
26.3380,112.96
22.6511,114.36
25.0994,112.68
25.9597,114.10
27.1937,112.64
27.0625,112.13
24.0059,119.34
19.2492,115.57
26.9125,112.86
20.2919,114.30
21.1466,113.32
23.6263,108.69
22.9970,114.05
24.1616,115.76
22.8302,115.17
29.6955,111.97
28.0282,107.53
24.6789,111.13
23.3580,111.11
20.6951,112.68
22.8075,115.99
18.4210,118.19
20.4528,113.10
24.4065,112.98
20.3713,116.61
18.4004,116.43
19.4379,115.48
23.7241,112.85
22.6573,119.44
25.0567,114.81
23.0260,112.00
22.7963,113.71
26.0273,112.23
24.0676,115.87
26.6364,108.49
25.6965,111.17
21.8636,113.00
25.1643,108.62
25.2603,111.15
27.6964,112.81
25.3892,110.03
23.6725,111.98
30.3271,120.04
24.9423,113.16
25.7152,114.75
29.4780,111.97
27.7292,111.64
27.1529,111.72
27.5532,115.03
27.7950,116.74
24.9203,114.30
21.1338,117.16
20.8416,114.92
17.7314,117.51
24.3675,108.14
28.4782,110.05
24.5750,113.30
20.5592,112.02
24.5434,113.06
23.4491,113.51
25.8751,114.08
24.0324,110.33
29.6926,107.41
25.8961,115.20
30.6614,109.32
23.8845,117.21
24.0283,121.87
17.2376,117.65
16.7749,120.06
21.0007,115.56
21.2344,115.30
21.1337,115.23
21.3606,114.71
22.6925,111.23
22.7085,113.35
23.9846,115.59
32.6069,116.89
23.1470,117.13
20.7200,120.93
19.3787,116.39
23.9753,121.74
25.7013,118.91
18.1106,119.70
20.7314,117.38
19.4046,114.80
20.7330,116.05
25.7916,111.06
24.4115,119.25
27.2594,111.33
24.2112,109.45
25.1118,108.35
23.0391,112.62
26.3460,109.92
22.4208,115.12
36.5710,106.79
27.7450,107.95
23.7824,115.42
23.9113,112.91
16.4226,117.78
19.9524,114.65
18.1275,114.42
23.9933,115.03
17.4895,115.60
19.3633,112.56
18.0555,113.68
21.6362,111.24
24.3466,115.58
24.4579,118.11
23.1917,116.99
19.4817,123.23
20.9344,120.88
19.3894,122.19
38.5184,123.28
21.3598,118.55
31.6785,117.28
20.2545,120.56
17.7089,119.58
22.7191,117.85
20.9334,115.88
26.8867,110.04
23.0471,118.31
19.1376,115.97
23.1950,115.78
24.8309,117.22
22.8951,114.66
23.1200,118.71
30.7124,113.07
23.6611,118.38
24.9272,113.56
20.1840,117.18
29.2025,112.96
21.4656,112.07
21.4893,110.62
21.9319,114.51
19.0590,113.83
21.5807,116.55
20.7727,115.80
22.8203,114.38
25.5061,110.43
20.9101,113.25
25.8435,111.78
21.2151,109.87
23.8124,117.62
19.2532,117.96
20.9725,114.60
24.4451,113.75
21.6279,114.93
21.3034,115.32
29.8108,110.41
20.2426,115.98
21.9921,120.95
20.3681,113.67
23.6735,113.11
21.9576,118.82
28.9465,115.02
21.4162,113.12
20.5769,114.24
22.7246,116.94
17.5440,118.41
28.2903,112.79
30.0893,112.70
21.1360,116.07
19.4042,115.74
19.0791,116.95
17.4254,115.79
21.3637,113.48
23.5001,113.09
31.6555,105.13
27.6234,105.43
28.8983,112.95
28.5078,105.51
29.5338,111.56
20.5807,120.11
19.7564,118.73
24.0458,117.04
25.1468,117.58
19.9811,112.30
21.4596,113.09
19.7852,116.89
23.6273,110.70
30.9133,113.48
25.7085,115.49
28.2362,113.69
21.6123,113.92
22.6453,119.10
18.8847,116.68
17.7938,117.81
19.6210,118.69
20.9411,118.99
17.9754,118.21
23.8881,119.39
21.8355,121.04
24.4482,118.35
21.5530,119.97
23.6139,114.39
27.9055,114.06
22.7250,113.50
18.4304,117.09
21.1852,123.90
23.3573,117.41
16.7723,114.80
23.9559,113.64
22.3985,106.68
27.8043,107.65
24.6325,111.83
23.6538,110.89
21.0361,114.10
24.9790,109.83
21.0475,114.51
27.6906,110.23
36.3743,111.54
28.0920,115.13
20.9920,111.23
22.3809,114.07
20.7481,114.81
24.6976,112.76
21.0227,119.89
18.7925,121.40
20.1121,117.35
22.3003,115.85
25.4640,113.23
28.5716,113.54
25.0839,111.87
24.0724,113.09
18.9117,112.98
23.4900,115.71
22.9394,113.02
24.1125,115.39
33.6032,118.07
23.2593,114.86
21.6564,113.88
26.9520,104.58
25.7382,115.43
22.9589,113.78
19.2328,115.39
21.8378,116.98
18.5738,110.31
30.8599,108.80
24.3046,116.77
22.8421,111.21
24.9383,111.12
24.2855,118.59
25.0030,112.52
24.9665,111.60
21.6134,112.93
27.3377,117.41
21.5066,118.09
19.8081,117.14
17.5583,116.15
20.4219,115.88
20.2005,113.67
21.0178,116.36
19.6510,120.83
17.8593,118.42
24.0867,117.56
17.1353,117.48
19.8419,115.41
21.7796,117.64
21.9987,115.62
21.7793,118.64
20.4266,112.05
19.1773,115.22
22.5781,112.62
19.9951,114.34
20.1733,118.86
23.2015,115.73
21.3219,118.84
22.7751,111.70
21.7696,115.29
18.1613,112.33
23.4406,111.18
22.7135,110.37
23.2556,108.68
19.4790,114.47
22.2760,115.67
24.7378,113.10
19.1967,114.82
19.9471,113.87
21.3811,113.93
23.9262,112.21
25.5831,113.53
23.3838,110.97
28.4346,110.91
26.7422,113.55
21.8525,110.80
25.4292,112.41
22.5273,108.05
24.3971,115.99
17.8467,114.75
20.4107,117.82
19.4865,115.46
18.6105,113.66
19.2986,116.51
24.8844,113.52
28.6866,114.02
27.0508,108.42
26.1309,114.83
21.6809,116.53
21.5567,118.83
22.7401,112.60
26.5625,113.78
26.5713,115.31
22.4707,115.98
22.6112,114.19
22.3109,113.70
21.2759,115.17
23.3852,116.31
20.9936,117.26
24.2838,113.38
28.9125,119.35
27.2637,119.80
24.2981,115.52
26.5053,113.49
24.8528,113.03
25.6891,117.27
22.8637,106.57
25.1415,111.75
23.4428,114.29
27.6833,117.01
28.1882,112.69
26.9671,109.89
25.4593,115.47
27.1195,110.85
26.2221,114.01
20.0469,110.93
27.8004,111.30
23.6550,111.05
28.8679,107.96
25.2318,109.77
27.6236,114.27
25.7818,114.21
19.3112,115.47
18.9969,115.77
24.4949,112.66
25.9176,110.69
25.8683,112.58
22.9358,111.75
28.2047,111.88
22.1147,116.29
23.5964,115.31
21.8563,117.91
20.1936,117.93
25.1387,114.86
23.4115,115.47
22.3026,115.75
17.4888,114.22
21.5308,113.57
26.8899,113.04
24.0923,112.47
23.4619,115.40
19.2902,116.51
20.4559,120.16
22.7605,112.18
22.4790,112.45
16.9530,112.18
19.0541,108.75
27.4357,110.23
19.6751,119.68
20.8886,118.57
23.9801,118.57
28.8917,113.62
27.0794,112.77
24.8039,113.50
30.9305,109.46
26.3858,108.28
26.7138,108.20
21.6475,109.41
24.6736,106.79
22.0756,120.67
22.3136,113.29
19.5445,112.20
19.1681,112.98
23.5797,115.12
24.1295,111.50
21.5966,113.26
25.3145,114.90
21.0909,112.80
19.1371,113.83
22.7044,115.17
23.3932,110.92
22.6028,112.72
28.7813,114.84
22.8818,116.59
25.7033,115.57
18.6530,120.58
18.9392,114.99
17.6978,117.03
17.0726,117.60
19.1955,110.01
20.3252,111.11
20.5265,112.93
23.0567,110.32
26.9442,111.70
22.2817,111.84
29.4808,111.29
21.6755,115.63
19.9016,116.15
25.2430,115.36
17.1539,116.86
25.8715,115.21
22.4144,116.97
24.4067,123.82
22.6849,119.42
26.2757,112.15
31.1711,113.36
26.1617,116.95
27.6238,115.09
26.7019,112.89
24.6043,113.69
27.7456,112.35
25.3103,111.32
22.3873,110.16
22.8108,118.00
27.4119,114.88
23.3248,113.26
24.4087,113.24
21.5746,115.88
24.1560,114.95
21.8643,110.57
20.0835,110.51
23.7851,112.54
20.0081,115.60
19.4363,116.08
22.1537,113.27
22.5909,111.14
19.3899,117.95
23.0823,116.02
24.1151,114.54
23.6535,111.90
24.4640,116.24
23.9701,116.72
31.0138,115.88
27.5070,112.96
27.8660,111.82
28.8188,114.96
25.5214,114.39
27.5064,114.24
21.4157,115.94
23.2022,112.98
22.6980,108.45
26.2255,118.06
19.8949,110.23
24.5112,115.19
20.1355,116.20
21.7386,117.90
21.4200,108.39
21.3886,116.85
19.5601,115.22
21.6265,117.43
29.4297,109.94
22.9451,117.68
18.7820,110.52
26.4459,108.50
25.2027,109.14
28.1027,112.20
22.9875,111.32
31.5867,108.50
27.1305,110.14
28.4866,102.75
28.7550,106.94
23.9213,114.68
19.9744,114.75
25.2284,110.72
23.5807,110.67
21.1649,116.71
24.5203,112.12
28.6250,109.70
26.4404,114.49
23.8514,111.06
23.8096,109.67
23.8725,113.39
25.7402,115.96
20.6777,118.76
26.7125,119.98
27.0004,113.42
24.4067,111.26
22.7429,117.76
30.7314,113.18
29.1992,108.16
28.6865,114.53
31.8952,114.53
30.0521,109.66
33.6644,110.21
23.4259,116.75
29.5596,107.68
22.9775,112.05
25.6372,111.32
24.9505,114.22
27.4466,112.92
25.3725,111.92
24.1098,112.31
26.0014,113.64
20.8368,117.30
19.5305,117.41
23.6788,112.10
25.2516,111.11
26.7913,111.79
19.1803,115.17
20.5178,112.02
22.1552,117.42
19.9755,121.26
23.1154,119.28
30.5308,111.27
30.7612,112.49
35.7877,112.58
22.9972,115.02
27.5082,110.30
23.4895,113.07
26.4234,108.06
22.9537,107.95
23.4149,115.27
20.7541,110.56
19.9626,114.89
21.2269,114.78
19.1158,119.33
23.0912,115.42
28.0716,110.98
21.1563,119.60
22.2066,110.45
19.2878,118.21
18.3989,118.96
24.6405,110.73
25.2000,110.72
23.4396,114.38
23.1759,115.02
20.4604,113.65
25.7860,111.20
21.8353,116.63
19.3060,117.21
19.8713,121.20
19.3780,118.26
20.7772,116.03
22.3764,115.28
31.6604,112.74
26.8700,110.81
28.2642,106.14
28.5630,111.63
25.9034,109.22
22.5782,108.69
22.4878,122.41
19.6701,118.25
20.0348,118.25
20.7162,113.41
23.5241,116.58
21.0286,116.60
27.7237,114.35
29.3603,113.26
20.7616,114.90
19.9876,113.65
24.1597,114.65
22.3780,117.14
20.4975,117.79
23.3716,111.39
20.4310,117.93
16.4229,116.03
20.1868,120.79
25.0855,112.10
21.5155,114.55
22.8135,115.51
21.8257,115.18
27.9086,112.62
25.7757,116.20
30.1647,110.83
28.1021,109.18
23.4474,112.62
20.5938,115.68
19.6354,120.93
18.9474,116.97
22.6845,117.04
27.8877,114.11
31.5061,111.60
30.2626,113.81
24.4980,116.80
27.2922,116.96
25.3745,109.76
22.0971,115.74
30.4065,109.44
25.3323,112.58
23.9752,111.69
24.2559,109.87
27.0889,109.27
27.3861,116.00
27.1676,113.40
24.7526,114.78
29.5681,111.91
23.0348,111.52
23.9355,113.39
22.6944,112.76
26.5808,110.85
24.6611,111.90
24.4474,116.39
30.3380,109.40
29.3112,113.15
25.0553,112.52
18.0147,109.13
23.8706,113.73
24.7696,110.34
26.2968,110.53
27.8341,107.11
27.9566,111.35
29.7693,112.77
27.1094,112.32
23.5315,119.20
20.1948,112.58
23.8459,113.16
17.9606,111.98
20.8324,114.44
20.6765,116.55
20.9922,113.89
23.8967,113.75
26.3007,112.45
26.7049,113.05
25.8577,117.13
20.7596,114.71
22.4821,113.66
23.3677,112.86
21.0472,112.31
23.3617,114.08
26.9905,109.28
22.9220,114.29
25.9867,108.18
23.6525,112.00
23.3245,111.94
21.6364,112.54
17.6363,113.51
24.7371,110.71
25.4978,113.89
23.1499,112.29
22.1552,113.72
27.4819,112.58
21.6174,111.73
23.5424,112.29
22.0144,114.08
25.9955,110.93
22.4865,114.34
23.0043,118.73
27.4037,113.13
23.9846,113.78
19.5558,112.81
20.4872,115.80
19.3145,113.02
22.8382,104.66
22.0129,108.37
22.2833,111.77
22.2279,110.82
23.6168,107.86
23.0565,115.73
30.3864,110.49
23.1291,115.70
23.4014,113.84
24.3024,111.87
26.7920,113.61
26.5564,108.75
25.1152,115.00
23.8080,115.50
19.8771,120.55
21.9415,120.26
27.2165,113.94
21.6551,117.92
21.3928,116.84
24.2946,111.16
19.5779,120.28
23.2214,117.38
24.0760,117.64
22.0045,116.00
33.7300,112.84
22.5372,117.62
23.6791,116.38
20.2340,119.26
16.6499,119.64
18.9398,113.29
21.9444,117.71
20.4987,114.71
19.8273,109.80
20.4345,113.22
19.6653,115.24
20.7478,110.33
21.8975,112.59
19.8742,108.75
26.3636,113.78
22.5337,113.77
18.9476,115.53
25.0406,115.15
23.1019,114.93
24.9154,116.02
25.1739,112.38
25.3757,114.55
35.9577,112.40
21.8337,114.84
20.4913,113.95
24.2169,109.43
23.7575,118.04
22.8915,115.34
24.2915,114.08
21.9780,114.52
32.5934,111.53
25.4660,114.16
23.2056,112.31
22.4546,111.95
24.4215,116.89
19.9584,115.67
17.4970,116.29
17.9707,117.46
22.2070,112.13
26.9515,117.64
24.9048,111.18
19.4782,106.83
25.2178,107.06
23.2806,114.36
23.2263,108.99
23.8199,115.54
27.3764,118.10
23.9401,115.19
19.1993,120.24
26.3001,115.95
25.7606,116.38
29.2843,113.06
34.2828,110.17
26.9780,110.09
28.5019,111.30
24.8803,112.50
24.3644,111.18
32.4521,118.94
25.7614,117.55
18.9665,119.79
21.6221,121.02
28.6852,113.57
25.9190,112.88
24.5909,119.45
20.7280,115.79
25.5765,113.54
23.7671,111.35
26.9955,111.37
21.7969,108.26
23.7205,113.42
20.0002,114.81
21.1287,109.33
25.6123,109.28
23.3079,112.77
22.7194,110.89
22.1614,114.48
20.1342,116.84
21.4575,114.98
25.1336,115.53
18.4912,115.55
20.4307,115.60
17.8379,117.66
17.3041,121.00
17.5176,117.75
16.3354,116.18
18.1857,116.16
23.1311,114.54
27.3621,115.74
23.2669,114.48
24.6237,112.94
